508938,2.384272
722370,0.189218
436874,2.605689
700802,0.41300200000000004
82364,0.393977
675728,3.054711
672643,0.9085700000000001
250516,0.908733
49370,0.9669610000000001
407375,2.0873779999999997
535273,0.9050959999999999
638446,3.01645
611932,1.3551520000000001
787494,1.935275
219454,2.93304
440696,4.097814
167642,1.8951369999999998
653990,1.028944
173249,1.625734
273535,0.854241
666554,2.434905
381307,0.12103599999999999
367101,1.530184
402454,2.102961
803801,2.948292
505659,1.271007
269297,2.174261
512589,0.099266
322977,1.675287
715218,0.5955050000000001
343446,1.2858020000000001
265154,3.9771080000000003
84774,1.050406
755085,2.389514
243532,1.7944919999999998
329746,0.54714
322839,1.022825
406548,1.3475270000000001
623503,1.4206940000000001
268518,1.072171
621847,2.586984
677437,1.4865620000000002
237003,0.342805
28047,2.533048
802784,0.9685549999999999
753187,1.258977
22479,3.4940230000000003
174803,1.181406
324150,0.24343299999999998
353999,1.2781870000000002
638655,1.941359
360070,3.257532
98599,4.233193
35714,0.9104780000000001
684797,4.197334
240395,1.8759860000000002
440308,2.671739
650241,0.514207
421853,2.205101
226003,0.295283
320331,1.0622610000000001
198141,1.45357
273552,0.8974040000000001
357383,2.046076
168039,1.666064
51897,1.577797
328727,1.112241
775960,4.92105
373686,1.402021
654895,0.375553
401251,0.378661
339185,4.071287
283093,0.722971
649917,0.11293900000000001
78270,0.273764
791557,2.063439
688144,2.147253
684034,3.807062
692889,5.08225
451702,0.665211
258117,1.2461879999999999
712028,4.522522
427272,4.988834
14879,3.5868800000000003
570158,4.563748
397418,1.672149
516747,1.765998
415153,1.900796
518578,1.1003889999999998
590962,0.770917
720114,1.016817
110958,4.389572
474113,0.20648699999999998
262098,2.862184
307190,2.177236
709999,3.526812
95372,1.666511
53887,2.7297919999999998
149890,0.6841189999999999
310205,1.8737259999999998
525680,1.6071950000000002
117448,0.9924940000000001
268673,2.037433
428871,1.703343
284923,4.216247
90959,2.391248
332322,1.1882469999999998
594500,3.0848459999999998
594899,3.412238
254877,1.3762860000000001
503730,0.130877
309874,0.398571
681373,0.8147840000000001
299791,1.6415939999999998
786933,1.527333
327887,1.463554
727251,2.213853
41729,0.882933
489052,0.708108
558561,4.109874
454443,3.1339240000000004
111963,4.233664
484554,1.7965830000000003
61002,5.371696
640748,3.5643730000000002
283069,1.680434
772594,0.904198
697601,1.042722
652514,4.040133
757053,0.551579
298422,0.677305
361429,4.705878
638364,2.0137419999999997
765339,2.35087
221214,0.640205
307937,3.326019
63717,1.9764669999999998
561116,0.6859689999999999
392104,5.117796
601883,1.448489
382100,2.769784
391625,1.9063150000000002
538765,3.6148870000000004
548774,2.5455970000000003
275443,2.4382599999999996
389412,1.189252
427002,2.390717
678332,2.242543
228811,3.144255
109208,4.802244
101769,3.326425
505496,0.970462
624129,0.846986
503903,0.5269510000000001
142947,1.031615
393638,1.670548
144436,0.9118370000000001
136751,0.15296600000000002
414079,2.132336
420695,1.985655
394839,5.738009
529152,4.762475
562890,0.805639
349606,1.6953259999999999
519616,2.210541
372164,2.953713
564089,3.886392
275484,0.685832
106090,3.3121400000000003
291005,0.503312
785109,1.54966
803042,1.398827
271254,4.259323999999999
77692,0.800126
322720,2.109237
691744,5.899901
402159,2.955176
476071,2.346473
567477,1.389875
647674,0.9933639999999999
735891,0.531645
241967,1.2786899999999999
660879,3.4509550000000004
154049,2.3654599999999997
539826,1.867905
538180,1.046389
503447,0.564811
189370,1.0825360000000002
392238,2.941894
232247,1.657687
377228,2.3316049999999997
788703,4.197884999999999
400927,0.8109390000000001
749374,1.9157990000000003
712393,1.3076299999999998
544898,1.872628
81665,2.139507
649556,1.7637080000000003
433728,0.9254389999999999
71692,0.889108
168006,1.739844
687602,0.824133
241711,2.2557259999999997
62963,0.5705140000000001
787635,0.68429
303554,1.306297
115788,3.993757
26367,1.9512049999999999
444416,0.8556950000000001
538265,0.269471
83854,1.068516
169673,5.048876
60661,2.588176
549275,1.031657
735276,1.168109
406179,1.433563
696648,2.5306900000000003
794391,3.414185
386232,1.400159
242075,1.822902
166725,2.058359
756962,0.6460229999999999
451684,0.626657
277278,2.122974
83367,0.536712
563668,1.395873
105000,2.301329
190154,1.371995
125259,2.5167889999999997
580677,0.13876
624291,0.729741
468353,1.2799040000000002
593345,1.431756
492238,1.048437
21014,1.714364
484355,0.759332
156435,3.107309
747665,3.038873
157265,1.616417
33042,0.983849
112649,3.5798370000000004
346110,3.817222
349653,0.5428029999999999
371421,0.5309729999999999
362554,1.620006
763684,3.6285
58365,0.428912
665612,2.165698
386573,0.764012
280126,0.391047
461754,2.6937900000000004
591211,1.467282
255419,0.6571060000000001
373657,0.834584
550934,0.996072
424257,2.349645
150651,0.477558
219222,1.1078059999999998
431862,1.745139
223133,2.026194
601801,0.624088
19872,2.244407
192147,5.145868
551852,4.685617
141402,0.594626
159126,3.9710379999999996
786143,0.565
42236,0.321666
587947,1.229335
426504,0.45793999999999996
421420,1.4169399999999999
193962,1.37574
63978,2.062965
123929,0.939459
324232,1.769162
755234,1.9006169999999998
378300,0.9852989999999999
738988,5.052735
713539,1.826555
583164,1.217121
549443,1.095448
711120,3.022842
168209,4.107521
739830,1.308403
421046,3.285836
792834,2.044136
128733,1.478181
569943,3.9121449999999998
76016,4.1990110000000005
652693,2.4476009999999997
469956,0.081621
635697,2.447379
750502,0.9831790000000001
428779,1.345597
532653,0.684974
432661,1.226603
562579,2.3472869999999997
393165,3.4148169999999998
275149,4.263388
744066,0.681646
709711,1.567616
782118,1.30502
210247,0.814872
469078,0.730066
498312,0.971585
446156,0.5667260000000001
146379,1.1350930000000001
642748,0.152666
565024,1.478673
325223,0.635929
616756,0.825499
422217,1.529625
737312,1.577591
706462,0.805269
699289,1.060345
559568,4.11301
600206,3.73371
148298,0.770043
187005,2.065502
504626,3.0645569999999998
553268,4.855356
746293,1.070662
427171,2.702141
255336,1.7934240000000001
15633,1.086088
658780,3.7914019999999997
786585,1.589146
618926,0.749923
185960,1.054626
88593,3.52021
746086,1.75325
120290,1.438294
195872,1.1848670000000001
724467,1.89726
559748,3.9737730000000004
463662,1.606748
391849,1.142053
3705,2.136965
29049,0.986584
400327,0.492266
667302,0.510672
85213,1.367026
346552,1.7014580000000001
237040,0.460625
714510,0.43916000000000005
381406,4.538
700639,4.50221
340594,3.004887
213588,2.293038
674175,1.2617909999999999
133376,0.137704
638367,0.698862
439358,1.341825
14670,1.582645
608266,0.061819000000000006
471594,0.78837
106677,1.568691
758393,2.607777
571374,1.54244
67862,1.7335450000000001
67790,1.252553
741185,1.363369
121309,0.569113
66560,0.591277
198917,1.3125209999999998
162471,2.950899
784572,0.649007
163525,2.730691
791025,1.331601
667858,1.169
720265,2.331291
792842,3.071286
684669,4.193282
92453,4.492599
504542,3.84071
600075,1.7397580000000001
292829,0.841607
378783,2.7134840000000002
432138,3.941556
194282,0.787559
269029,1.3928040000000002
725510,4.465192
348562,0.550845
319540,4.02271
235765,1.430523
589024,0.271369
504075,2.621608
132930,0.225252
181455,1.309955
200676,2.3915889999999997
124012,0.186494
51598,0.977239
489157,1.127538
254847,0.6561279999999999
17794,3.40655
560993,1.605681
320612,0.9803459999999999
306746,1.870084
99865,2.618898
594407,2.7585040000000003
370100,0.8447209999999999
457780,3.072025
175589,2.714656
116498,0.293946
402778,1.038409
127166,1.123371
175712,1.9547139999999998
553720,4.510153
390171,1.692466
328540,1.026274
459829,2.4266
95541,3.1965310000000002
269453,2.755659
478558,1.307965
133592,0.124247
514973,0.283052
616298,0.6588470000000001
229897,2.387445
556945,3.3375230000000005
717877,1.0439
494372,1.8546470000000002
284329,2.6055900000000003
472761,0.456635
360970,4.717203
593712,2.552855
634399,0.41998100000000005
581633,3.0091349999999997
307214,2.938151
116119,1.792791
228873,0.537834
741818,1.779924
785945,0.302162
505579,0.5937640000000001
276493,1.291121
232906,1.277036
332840,0.56195
416842,2.2688450000000002
283340,0.738086
112315,3.7181040000000003
443019,3.6363879999999997
382162,2.16177
431181,1.053886
498691,0.190884
241568,1.4888270000000001
669003,3.5480059999999995
307122,0.899119
684957,4.688191000000001
560837,0.727876
305898,1.204653
672980,0.597945
573027,1.30859
113883,0.767115
395514,5.636039
485101,2.100724
391453,0.8280870000000001
120532,1.168577
461592,4.469558999999999
634897,1.7160919999999997
351343,2.25665
317441,0.310934
170787,0.601707
514480,3.0910599999999997
736225,1.467533
628621,1.642133
466240,1.464863
742148,1.771098
801894,1.476162
451748,0.932601
144136,2.676291
211422,0.315806
158853,3.9571669999999997
15089,1.029979
647347,0.6879609999999999
151273,1.369557
453326,2.431969
384568,1.895456
149723,1.783452
590511,0.953053
720273,1.781752
83139,0.309554
400925,0.9316629999999999
569670,1.954893
139456,2.219161
499224,0.659872
500219,0.546135
663090,2.981408
220242,4.976993
9472,2.0285919999999997
306554,2.0547619999999998
692878,4.659898
434192,0.807632
232789,3.54788
643379,4.314369999999999
352885,1.568509
467941,1.2089809999999999
206261,1.9611180000000001
356616,1.564746
241406,1.998282
121006,0.9751120000000001
395245,5.290896
661917,1.598047
647780,1.297934
575388,1.2390729999999999
650392,2.14732
330539,0.557797
36478,0.200897
289348,0.352879
548129,2.7398439999999997
244494,0.7339060000000001
38008,0.199062
268854,2.436782
216778,3.099883
664244,5.409545
175125,1.628197
597607,0.316776
15348,3.6690989999999997
102392,4.133243
145403,2.603038
74932,2.369593
400041,1.7296080000000003
723542,0.260729
239886,2.5309909999999998
632184,0.704256
413086,0.993391
32267,1.426392
745706,1.223792
284495,1.1654309999999999
449434,0.770839
162496,1.782857
303731,2.89118
207096,1.553022
603940,0.459804
263918,4.624818
128391,2.63788
176929,4.191887
365907,2.546767
221952,1.518053
104527,3.4931089999999996
789056,1.972802
327688,0.575162
716700,2.9843189999999997
399563,0.8929799999999999
341060,0.866347
23913,2.149499
323627,0.6894
93426,1.18274
266744,4.536518
232755,1.6476669999999998
586452,1.42769
487420,0.916364
425225,1.767398
644193,4.606839
230058,1.523305
276446,4.61704
134491,0.2886
189734,0.963404
472153,2.0121130000000003
760301,0.803709
53786,1.268779
63847,1.297625
291727,0.9855370000000001
336637,2.82928
331229,1.256316
802341,0.5263180000000001
572657,1.1683540000000001
362984,2.626298
327377,0.820585
563080,1.0286680000000001
788078,3.58186
288003,0.377839
301185,1.151886
368708,1.522543
229756,2.227832
472396,2.0106479999999998
767823,0.857777
417722,2.3241419999999997
274041,1.301156
118065,1.239373
434993,1.063388
132797,0.15083
227803,0.799538
749990,1.531839
788130,1.7781220000000002
47328,1.0856190000000001
182647,0.325113
527347,0.5960409999999999
218279,0.632374
607416,0.405476
371,3.652074
272346,0.922271
333240,1.9077369999999998
448498,1.499735
366310,1.957882
303129,2.438593
575749,2.039734
335026,4.779362
757176,0.161623
372357,1.1500780000000002
18236,1.7666240000000002
453620,1.932031
154302,1.57228
791455,1.082357
109387,1.194413
605090,0.60325
84490,0.8623219999999999
735151,3.771645
500408,1.131846
662836,1.964448
98027,3.506253
253293,2.03556
472424,1.1844459999999999
477149,2.8538740000000002
352328,0.6926979999999999
149911,0.5211
507799,0.08169
149082,2.877062
684969,4.890069
680473,0.31913400000000003
545908,2.7396439999999997
373226,1.7659880000000001
517666,0.9458620000000001
773098,2.399693
724806,4.23409
531131,0.539537
782232,1.0331620000000001
524730,3.8947550000000004
677773,2.2619990000000003
141697,2.041024
263791,3.4586919999999997
664860,4.873901999999999
457355,1.5853540000000002
545891,1.167706
177044,1.9185150000000002
242899,1.7314490000000002
693129,3.243186
719869,1.163158
335216,2.997332
364156,1.330184
302416,2.858832
556561,5.061507
143687,1.871277
594623,2.8878880000000002
102528,4.121896
211396,0.442479
400261,3.0232349999999997
563445,3.345454
781635,4.76652
96647,4.446108000000001
642814,1.3883889999999999
316428,0.509152
58834,0.783263
673306,2.143666
696513,0.713796
636943,1.7826520000000001
472058,0.8392270000000001
577766,2.220615
173122,1.9773490000000002
316701,0.29412
737267,0.380179
395280,2.957586
279358,2.290843
518060,2.0756759999999996
460601,2.3079099999999997
3017,4.100283
418232,1.349708
234004,1.622611
650812,0.210565
119339,1.868498
459163,1.714531
688365,1.071664
200944,1.240909
181568,0.47484899999999997
91207,3.055957
384144,1.412323
397165,1.293345
271750,1.033032
222522,0.682046
460065,2.3217380000000003
42179,0.41839
682599,3.006267
53086,3.062826
338269,1.341496
196102,0.748235
700570,1.138448
656444,3.7489529999999998
460778,1.176102
245318,1.354587
555029,3.4750349999999997
101899,2.7613950000000003
659192,2.527803
89472,1.348547
576076,0.978259
526957,0.300679
198416,0.594348
479875,5.078833
311030,0.8220559999999999
51358,1.3702020000000001
169032,4.017053
602048,1.639023
577608,0.37953600000000004
662796,1.03007
276145,0.521396
544980,0.877083
240747,2.910718
168483,3.542785
627920,0.580712
799049,1.067865
122004,1.0496379999999998
83134,0.59483
41124,0.11666900000000001
247286,0.6137090000000001
656090,4.796439
167011,0.660775
477710,1.0033239999999999
498566,0.9092129999999999
43266,0.9957469999999999
747919,1.420045
631753,0.566538
646763,0.380158
700140,1.7662220000000002
426549,0.6453770000000001
7053,0.9255200000000001
656476,5.259455
121364,0.16855
581774,1.6887900000000002
126502,1.794935
541676,0.8691969999999999
128037,1.231368
95819,3.953779
508099,3.4506940000000004
512671,1.289726
51194,2.011741
450680,2.3837509999999997
190321,1.5324440000000001
305258,0.97677
661578,3.0597209999999997
751887,1.725382
799226,1.6405419999999997
268974,1.690752
322228,0.44068999999999997
283009,0.866642
706353,1.514843
195827,0.7159800000000001
241345,1.199876
316361,1.634787
318810,0.60638
130143,3.321615
313022,2.734481
453607,1.125584
579372,0.664216
326057,0.569006
362367,3.296329
566742,2.307064
202263,4.988117
281325,2.531747
574025,1.112309
484127,1.308904
68572,2.677252
331554,0.653141
714397,1.8015279999999998
269071,1.707098
681341,1.902577
617832,3.0950279999999997
505236,2.023645
254929,1.629799
732182,2.374979
352947,1.142884
48811,2.601961
655775,0.6974130000000001
364073,1.95321
715224,2.44628
280311,1.8818
249935,2.5096990000000003
460157,1.31887
403879,0.966887
233448,2.704036
689639,1.522476
659470,2.4355830000000003
744876,2.024327
385810,0.890645
109357,1.8153740000000003
316789,2.688612
418586,1.16041
742535,1.311809
393217,4.148055
487432,1.006744
476596,1.520895
97980,3.854737
362168,4.363186
446000,2.252977
468489,3.261689
538908,3.1004970000000003
581885,1.213709
14848,3.4158800000000005
480727,0.767962
43133,1.8479189999999999
19486,3.2853769999999995
71680,0.729617
657869,4.490178
261287,4.514036
381519,2.084129
486273,0.400395
522514,2.792959
288149,0.652324
121744,0.73838
160885,3.099788
536927,0.712313
157658,3.604115
611868,2.9569669999999997
312295,1.9428729999999999
397277,1.474617
591082,4.832666000000001
673685,2.649041
158101,3.5729269999999995
574467,0.9681639999999999
758552,2.845198
382412,1.721334
152223,2.68355
764699,1.8041040000000002
561593,0.43672
695471,1.7385830000000002
456142,2.1540340000000002
50838,1.016837
214500,2.031836
14702,2.209979
261285,3.05729
314838,5.3190040000000005
218975,0.585156
221227,0.753103
150911,1.769394
751882,2.601359
587405,2.316158
798116,2.01824
36000,0.234021
489535,0.731394
138987,1.8469360000000001
714726,2.475534
145241,2.730899
483197,0.691376
164019,1.281623
192115,3.920558
371012,2.5935
61396,1.446445
26177,2.314116
637670,2.513618
379027,2.535332
503409,1.999328
100536,3.067975
152161,1.406251
33941,0.604344
456962,2.920931
358853,4.823748
477842,2.927072
345348,2.881694
461319,1.9057689999999998
734266,2.597819
423397,1.119522
365281,0.7054050000000001
344395,1.295199
222705,1.346645
558398,4.805407
2975,4.120806
219468,4.004909
780686,2.081746
164332,1.522211
134316,0.445112
746363,2.592463
336197,2.539021
607889,0.21861599999999998
335416,1.8714990000000002
744098,1.041517
706550,1.355856
437749,2.6007580000000003
244085,1.618575
362751,0.9087270000000001
484581,0.688497
288355,0.776403
377736,2.741922
182483,0.28623899999999997
168692,4.538142
584211,3.184827
300200,1.480993
40551,0.484461
794509,5.050927
332945,4.830519000000001
767684,1.14783
337570,2.787616
115199,0.704629
